R,Ricci2,Kretsch,Gnn,Gkp,Gkm,gtt,det,theta_p,theta_m,tidal_radial_adm,tidal_angular_adm,S_pass,W,q,E,A,T,r,rho_pass_coord,X,U,Bamp,worldline_norm,v_rel,gamma_rel,tidal_radial_pass,tidal_angular_pass,rho_adm,rho_world,j_l_adm,p_l_adm,p_th_adm,p_ph_adm,t,dtaudt,neg_nec,neg_rho_world,abs_tidal_pass,abs_flux,abs_pressure
-0.047496718590102655,0.002255938276827406,0.006767814830482234,-0.023748359295051327,-0.04749671859010268,-0.04749671859010268,-1.0,-42.10817208784507,0.7220987952834919,-0.7220987952834919,0.0,0.0,0.999088948800398,0.0,0.002592529826818568,0.00025199266591474645,1.0,1.0,2.547367462590683,1e-05,2.3428787824950943,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007916119765017122,-0.023748359295051327,-0.03958059882508555,-0.0,-0.023748359295051355,0.02374835929505134,0.02374835929505134,3.5145197491105162,0.8660254037844386,0.09499343718020536,0.03958059882508555,0.007916119765017122,0.0,0.023748359295051355
-0.047291091752415554,0.002236447359135389,0.006709342077406177,-0.023645545876207777,-0.04729109175241558,-0.04729109175241558,-1.0,-42.29126302413687,0.721458347594916,-0.721458347594916,0.0,0.0,0.999088948800398,0.0,0.0025412309588477844,0.00024699497162794515,1.0,1.0,2.550132017009157,1e-05,2.3458843330768016,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.0078818486254026,-0.023645545876207777,-0.039409243127012966,-0.0,-0.023645545876207805,0.02364554587620779,0.02364554587620779,3.5205308502739308,0.8660254037844386,0.09458218350483116,0.039409243127012966,0.0078818486254026,0.0,0.023645545876207805
-0.04708653629596925,0.0022171419003516202,0.006651425701054855,-0.023543268147984624,-0.04708653629596915,-0.04708653629596915,-1.0,-42.474986637979015,0.7208186713938017,-0.7208186713938017,0.0,0.0,0.999088948800398,0.0,0.0024909446160500948,0.0002420963710973445,1.0,1.0,2.552897116131648,1e-05,2.3488898836585093,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007847756049328197,-0.023543268147984624,-0.039238780246641,-0.0,-0.023543268147984527,0.02354326814798457,0.02354326814798457,3.5265419514373457,0.8660254037844386,0.0941730725919383,0.039238780246641,0.007847756049328197,0.0,0.02354326814798457
-0.046883045798445294,0.0021980199833391213,0.006594059950017371,-0.023441522899222647,-0.04688304579844532,-0.04688304579844532,-1.0,-42.65934445893699,0.7201797669882765,-0.7201797669882765,0.0,0.0,0.999088948800398,0.0,0.0024416509127805353,0.00023729490044499535,1.0,1.0,2.555662758190129,1e-05,2.3518954342402165,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007813840966407554,-0.023441522899222647,-0.039069204832037754,-0.0,-0.023441522899222675,0.02344152289922266,0.02344152289922266,3.5325530526007607,0.8660254037844386,0.09376609159689064,0.039069204832037754,0.007813840966407554,0.0,0.023441522899222675
-0.04668061388029342,0.002179079712241049,0.006537239136723151,-0.02334030694014671,-0.04668061388029349,-0.04668061388029349,-1.0,-42.84433801853481,0.7195416346710272,-0.7195416346710272,0.0,0.0,0.999088948800398,0.0,0.0023933303500472958,0.00023258863467695567,1.0,1.0,2.558428941423871,1e-05,2.3549009848219242,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.0077801023133822434,-0.02334030694014671,-0.0389005115669112,-0.0,-0.023340306940146778,0.023340306940146736,0.023340306940146736,3.5385641537641757,0.8660254037844386,0.09336122776058697,0.0389005115669112,0.0077801023133822434,0.0,0.023340306940146778
-0.04647923420442268,0.0021603192122295754,0.0064809576366887224,-0.02323961710221134,-0.04647923420442268,-0.04647923420442268,-1.0,-43.02996885025475,0.7189042747194594,-0.7189042747194594,0.0,0.0,0.999088948800398,0.0,0.0023459638081479994,0.00022797568691473868,1.0,1.0,2.5611956640794076,1e-05,2.3579065354036315,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007746539034070443,-0.02323961710221134,-0.03873269517035223,-0.0,-0.02323961710221134,0.02323961710221134,0.02323961710221134,3.5445752549275906,0.8660254037844386,0.09295846840884536,0.03873269517035223,0.007746539034070443,0.0,0.02323961710221134
-0.04627890047589822,0.0021417366292580927,0.006425209887774284,-0.02313945023794911,-0.04627890047589822,-0.04627890047589822,-1.0,-43.21623848953769,0.7182676873958527,-0.7182676873958527,0.0,0.0,0.999088948800398,0.0,0.002299532539437099,0.00022345420764136037,1.0,1.0,2.563962924410501,1e-05,2.36091208598534,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007713150079316372,-0.02313945023794911,-0.03856575039658185,-0.0,-0.02313945023794911,0.023139450237949107,0.023139450237949107,3.5505863560910056,0.8660254037844386,0.09255780095179644,0.03856575039658185,0.007713150079316372,0.0,0.02313945023794911
-0.04607960644164047,0.0021233301298164762,0.0063699903894494335,-0.023039803220820235,-0.0460796064416405,-0.0460796064416405,-1.0,-43.40314847378274,0.7176318729475172,-0.7176318729475172,0.0,0.0,0.999088948800398,0.0,0.0022540181612282217,0.000219022383964651,1.0,1.0,2.5667307206781036,1e-05,2.363917636567048,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.0076799344069400826,-0.023039803220820235,-0.0383996720347004,-0.0,-0.023039803220820262,0.023039803220820252,0.023039803220820252,3.5565974572544206,0.8660254037844386,0.092159212883281,0.0383996720347004,0.0076799344069400826,0.0,0.023039803220820262
-0.04588134589012445,0.0021050979006892335,0.00631529370206768,-0.022940672945062225,-0.04588134589012438,-0.04588134589012438,-1.0,-43.590700342347475,0.7169968316069476,-0.7169968316069476,0.0,0.0,0.999088948800398,0.0,0.002209402648824521,0.0002146784388910028,1.0,1.0,2.569499051150324,1e-05,2.3669231871487537,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007646890981687383,-0.022940672945062225,-0.038234454908437014,-0.0,-0.022940672945062156,0.022940672945062194,0.022940672945062194,3.562608558417835,0.8660254037844386,0.09176269178024876,0.038234454908437014,0.007646890981687383,0.0,0.022940672945062194
-0.04568411265108148,0.0020870381487166963,0.006261114446150084,-0.02284205632554074,-0.04568411265108141,-0.04568411265108141,-1.0,-43.77889563654818,0.7163625635919747,-0.7163625635919747,0.0,0.0,0.999088948800398,0.0,0.00216566832867765,0.0002104206306174916,1.0,1.0,2.5722679141023974,1e-05,2.3699287377304614,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007614018775180237,-0.02284205632554074,-0.038070093875901205,-0.0,-0.02284205632554067,0.022842056325540712,0.022842056325540712,3.56861965958125,0.8660254037844386,0.09136822530216282,0.038070093875901205,0.007614018775180237,0.0,0.022842056325540712
-0.045487900595206604,0.0020691491005594,0.006207447301678206,-0.022743950297603302,-0.04548790059520663,-0.04548790059520663,-1.0,-43.96773589965918,0.7157290691059177,-0.7157290691059177,0.0,0.0,0.999088948800398,0.0,0.0021227978716718554,0.00020624725183565618,1.0,1.0,2.5750373078166415,1e-05,2.3729342883121687,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007581316765867776,-0.022743950297603302,-0.03790658382933884,-0.0,-0.02274395029760333,0.022743950297603316,0.022743950297603316,3.574630760744665,0.8660254037844386,0.09097580119041326,0.03790658382933884,0.007581316765867776,0.0,0.02274395029760333
-0.04529270363386431,0.002051429002465068,0.006154287007395207,-0.022646351816932156,-0.04529270363386434,-0.04529270363386434,-1.0,-44.15722267691358,0.7150963483377336,-0.7150963483377336,0.0,0.0,0.999088948800398,0.0,0.002080774286532028,0.000202156629049155,1.0,1.0,2.5778072305824313,1e-05,2.3759398388938773,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007548783938977389,-0.022646351816932156,-0.037743919694886933,-0.0,-0.022646351816932184,0.022646351816932173,0.022646351816932173,3.58064186190808,0.8660254037844386,0.09058540726772868,0.037743919694886933,0.007548783938977389,0.0,0.022646351816932184
-0.045098515718797,0.0020338761200385824,0.006101628360115738,-0.0225492578593985,-0.04509851571879703,-0.04509851571879703,-1.0,-44.347357515502544,0.7144644014621672,-0.7144644014621672,0.0,0.0,0.999088948800398,0.0,0.002039580913352934,0.0001981471219056341,1.0,1.0,2.5805776806961545,1e-05,2.378945389475585,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.00751641928646616,-0.0225492578593985,-0.03758209643233084,-0.0,-0.022549257859398528,0.022549257859398514,0.022549257859398514,3.586652963071495,0.8660254037844386,0.09019703143759406,0.03758209643233084,0.00751641928646616,0.0,0.022549257859398528
-0.04490533084183723,0.0020164887380148583,0.006049466214044586,-0.022452665420918616,-0.04490533084183723,-0.04490533084183723,-1.0,-44.53814196457585,0.7138332286398965,-0.7138332286398965,0.0,0.0,0.999088948800398,0.0,0.001999201417247465,0.00019421712254141799,1.0,1.0,2.5833486564611867,1e-05,2.3819509400572922,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007484221806972884,-0.022452665420918616,-0.037421109034864355,-0.0,-0.022452665420918616,0.02245266542091862,0.02245266542091862,3.59266406423491,0.8660254037844386,0.08981066168367446,0.037421109034864355,0.007484221806972884,0.0,0.02245266542091862
-0.04471314303462179,0.0019992651600345495,0.005997795480103653,-0.022356571517310894,-0.044713143034621816,-0.044713143034621816,-1.0,-44.729577575241706,0.7132028300176787,-0.7132028300176787,0.0,0.0,0.999088948800398,0.0,0.001959619782113231,0.00019036505493891243,1.0,1.0,2.5861201561878535,1e-05,2.3849564906389986,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007452190505770304,-0.022356571517310894,-0.0372609525288515,-0.0,-0.022356571517310922,0.02235657151731091,0.02235657151731091,3.598675165398325,0.8660254037844386,0.08942628606924363,0.0372609525288515,0.007452190505770304,0.0,0.022356571517310922
-0.044521946368306184,0.0019822037084223235,0.005946611125266964,-0.022260973184153092,-0.04452194636830609,-0.04452194636830609,-1.0,-44.92166590056688,0.712573205728496,-0.712573205728496,0.0,0.0,0.999088948800398,0.0,0.0019208203045133487,0.00018658937429627542,1.0,1.0,2.5888921781933987,1e-05,2.387962041220706,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007420324394717686,-0.022260973184153092,-0.03710162197358845,-0.0,-0.022260973184152995,0.022260973184153043,0.022260973184153043,3.6046862665617394,0.8660254037844386,0.08904389273661217,0.03710162197358845,0.007420324394717686,0.0,0.022260973184153043
-0.044331734953282326,0.0019653027239680716,0.005895908171904211,-0.022165867476641163,-0.0443317349532823,-0.0443317349532823,-1.0,-45.114408495576406,0.7119443558916982,-0.7119443558916982,0.0,0.0,0.999088948800398,0.0,0.0018827875876714084,0.0001828885664111879,1.0,1.0,2.5916647208019477,1e-05,2.3909675918024145,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007388622492213717,-0.022165867476641163,-0.03694311246106859,-0.0,-0.022165867476641135,0.022165867476641146,0.022165867476641146,3.6106973677251544,0.8660254037844386,0.0886634699065646,0.03694311246106859,0.007388622492213717,0.0,0.022165867476641146
-0.044142502938900374,0.0019485605657108282,0.005845681697132488,-0.022071251469450187,-0.044142502938900374,-0.044142502938900374,-1.0,-45.30780691725367,0.7113162806131462,-0.7113162806131462,0.0,0.0,0.999088948800398,0.0,0.0018455065355777456,0.00017926114707489393,1.0,1.0,2.5944377823444733,1e-05,2.393973142384122,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007357083823150066,-0.022071251469450187,-0.036785419115750305,-0.0,-0.022071251469450187,0.02207125146945019,0.02207125146945019,3.6167084688885693,0.8660254037844386,0.08828500587780075,0.036785419115750305,0.007357083823150066,0.0,0.02207125146945019
-0.04395424451318869,0.001931975610725178,0.0057959268321755185,-0.021977122256594345,-0.04395424451318869,-0.04395424451318869,-1.0,-45.50186272454056,0.71068897998535,-0.71068897998535,0.0,0.0,0.999088948800398,0.0,0.001808962347205012,0.00017570566147895317,1.0,1.0,2.597211361158767,1e-05,2.3969786929658294,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.0073257074188647665,-0.021977122256594345,-0.0366285370943239,-0.0,-0.021977122256594345,0.021977122256594345,0.021977122256594345,3.6227195700519843,0.8660254037844386,0.08790848902637738,0.0366285370943239,0.0073257074188647665,0.0,0.021977122256594345
-0.04376695390257837,0.0019155462539104224,0.005746638761731269,-0.021883476951289185,-0.0437669539025784,-0.0437669539025784,-1.0,-45.69657747833744,0.7100624540876107,-0.7100624540876107,0.0,0.0,0.999088948800398,0.0,0.0017731405108317722,0.00017222068363392795,1.0,1.0,2.5999854555894033,1e-05,2.399984243547536,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.0072944923170963965,-0.021883476951289185,-0.03647246158548198,-0.0,-0.021883476951289213,0.0218834769512892,0.0218834769512892,3.6287306712153993,0.8660254037844386,0.0875339078051568,0.03647246158548198,0.0072944923170963965,0.0,0.021883476951289213
-0.043580625371630044,0.0018992709077823642,0.005697812723347088,-0.021790312685815022,-0.043580625371630044,-0.043580625371630044,-1.0,-45.89195274150319,0.7094367029861572,-0.7094367029861572,0.0,0.0,0.999088948800398,0.0,0.0017380267984714037,0.00016880481579911732,1.0,1.0,2.6027600639877093,1e-05,2.4029897941292435,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007263437561938337,-0.021790312685815022,-0.0363171878096917,-0.0,-0.021790312685815022,0.021790312685815022,0.021790312685815022,3.6347417723788142,0.8660254037844386,0.08716125074326009,0.0363171878096917,0.007263437561938337,0.0,0.021790312685815022
-0.04339525322276089,0.0018831480022675393,0.005649444006802619,-0.021697626611380444,-0.04339525322276089,-0.04339525322276089,-1.0,-46.08799007885488,0.7088117267342849,-0.7088117267342849,0.0,0.0,0.999088948800398,0.0,0.0017036072604055819,0.00016545668792417034,1.0,1.0,2.6055351847117256,1e-05,2.405995344710951,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007232542203793484,-0.021697626611380444,-0.0361627110189674,-0.0,-0.021697626611380444,0.021697626611380444,0.021697626611380444,3.640752873542229,0.8660254037844386,0.08679050644552178,0.0361627110189674,0.007232542203793484,0.0,0.021697626611380444
-0.043210831795975804,0.0018671759845001075,0.005601527953500326,-0.021605415897987902,-0.043210831795975735,-0.043210831795975735,-1.0,-46.284691057168274,0.7081875253724892,-0.7081875253724892,0.0,0.0,0.999088948800398,0.0,0.0016698682198191817,0.0001621749571001918,1.0,1.0,2.608310816126183,1e-05,2.4090008952926594,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007201805299329298,-0.021605415897987902,-0.03600902649664648,-0.0,-0.021605415897987833,0.021605415897987874,0.021605415897987874,3.6467639747056437,0.8660254037844386,0.08642166359195147,0.03600902649664648,0.007201805299329298,0.0,0.021605415897987874
-0.043027355468598816,0.0018513533186211605,0.005554059955863479,-0.021513677734299408,-0.043027355468598816,-0.043027355468598816,-1.0,-46.48205724517722,0.7075640989286032,-0.7075640989286032,0.0,0.0,0.999088948800398,0.0,0.001636796267536822,0.00015895830702394864,1.0,1.0,2.6110869566024593,1e-05,2.4120064458743666,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007171225911433131,-0.021513677734299408,-0.035856129557165675,-0.0,-0.021513677734299408,0.02151367773429941,0.02151367773429941,3.6527750758690587,0.8660254037844386,0.08605471093719763,0.035856129557165675,0.007171225911433131,0.0,0.02151367773429941
-0.042844818655008,0.001835678485580519,0.005507035456741546,-0.021422409327504,-0.04284481865500797,-0.04284481865500797,-1.0,-46.680090213574225,0.7069414474179274,-0.7069414474179274,0.0,0.0,0.999088948800398,0.0,0.0016043782568554432,0.00015580544747095804,1.0,1.0,2.6138636045185577,1e-05,2.415011996456073,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007140803109167987,-0.021422409327504,-0.03570401554583999,-0.0,-0.021422409327503972,0.021422409327503986,0.021422409327503986,3.6587861770324737,0.8660254037844386,0.08568963731001594,0.03570401554583999,0.007140803109167987,0.0,0.021422409327503986
-0.042663215806370475,0.0018201499829409418,0.005460449948822835,-0.021331607903185237,-0.0426632158063705,-0.0426632158063705,-1.0,-46.87879153501036,0.706319570843365,-0.706319570843365,0.0,0.0,0.999088948800398,0.0,0.0015726012984771942,0.00015271511377928926,1.0,1.0,2.616640758259071,1e-05,2.4180175470377807,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007110535967728422,-0.021331607903185237,-0.03555267983864207,-0.0,-0.021331607903185265,0.02133160790318525,0.02133160790318525,3.6647972781958886,0.8660254037844386,0.085326431612741,0.03555267983864207,0.007110535967728422,0.0,0.021331607903185265
-0.042482541410381894,0.0018047663246848042,0.005414298974054413,-0.021241270705190947,-0.0424825414103818,-0.0424825414103818,-1.0,-47.0781627840948,0.7056984691955518,-0.7056984691955518,0.0,0.0,0.999088948800398,0.0,0.0015414527555350777,0.00014968606634374604,1.0,1.0,2.6194184162151455,1e-05,2.421023097619488,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.007080423568396976,-0.021241270705190947,-0.035402117841984874,-0.0,-0.02124127070519085,0.021241270705190895,0.021241270705190895,3.6708083793593036,0.8660254037844386,0.0849650828207636,0.035402117841984874,0.007080423568396976,0.0,0.021241270705190895
-0.0423027899910049,0.0017895260410230617,0.005368578123069191,-0.02115139499550245,-0.04230278999100487,-0.04230278999100487,-1.0,-47.27820553739539,0.705078142452985,-0.705078142452985,0.0,0.0,0.999088948800398,0.0,0.001510920238712632,0.00014671709012048506,1.0,1.0,2.6221965767844555,1e-05,2.4240286482011957,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.0070504649985008196,-0.02115139499550245,-0.03525232499250407,-0.0,-0.02115139499550242,0.02115139499550243,0.02115139499550243,3.6768194805227186,0.8660254037844386,0.08460557998200974,0.03525232499250407,0.0070504649985008196,0.0,0.02115139499550243
-0.04212395610821279,0.0017744276782066376,0.00532328303461991,-0.021061978054106395,-0.04212395610821279,-0.04212395610821279,-1.0,-47.478921373438176,0.7044585905821535,-0.7044585905821535,0.0,0.0,0.999088948800398,0.0,0.0014809916014558167,0.0001438069941404052,1.0,1.0,2.6249752383711673,1e-05,2.427034198782903,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.0070206593513687954,-0.021061978054106395,-0.03510329675684399,-0.0,-0.021061978054106395,0.02106197805410639,0.02106197805410639,3.6828305816861335,0.8660254037844386,0.08424791221642558,0.03510329675684399,0.0070206593513687954,0.0,0.021061978054106395
-0.04194603435773234,0.0017594697983400616,0.005278409395020194,-0.02097301717886617,-0.04194603435773234,-0.04194603435773234,-1.0,-47.68031187270793,0.7038398135376646,-0.7038398135376646,0.0,0.0,0.999088948800398,0.0,0.001451654935275104,0.0001409546110329174,1.0,1.0,2.6277543993859127,1e-05,2.43003974936461,0.5,5.0,-0.75,0.5,1.1547005383792515,0.0,-0.006991005726288731,-0.02097301717886617,-0.03495502863144361,-0.0,-0.02097301717886617,0.02097301717886617,0.02097301717886617,3.688841682849548,0.8660254037844386,0.08389206871546467,0.03495502863144361,0.006991005726288731,0.0,0.02097301717886617
