R,Ricci2,Kretsch,Gnn,Gkp,Gkm,gtt,det,theta_p,theta_m,tidal_radial_adm,tidal_angular_adm,S_pass,W,q,E,A,T,r,rho_pass_coord,X,U,Bamp,worldline_norm,v_rel,gamma_rel,tidal_radial_pass,tidal_angular_pass,rho_adm,rho_world,j_l_adm,p_l_adm,p_th_adm,p_ph_adm,t,dtaudt,neg_nec,neg_rho_world,abs_tidal_pass,abs_flux,abs_pressure
-0.03862612386182557,0.0014919774445890906,0.004475932333767272,-0.019313061930912784,-0.03862612386182557,-0.03862612386182557,-1.0,-51.77842869127778,0.6918334508543157,-0.6918334508543157,0.0,0.0,0.999088948800398,0.0,0.0009795152203802004,9.506961036753747e-05,1.0,1.0,2.682484472333546,1e-05,2.489120917976984,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.00643768731030426,-0.019313061930912784,-0.0321884365515213,-0.0,-0.019313061930912784,0.019313061930912784,0.019313061930912784,3.8937623768061216,0.8660254037844386,0.07725224772365114,0.0321884365515213,0.00643768731030426,0.0,0.019313061930912784
-0.03846123550389666,0.0014792666364861985,0.004437799909458597,-0.01923061775194833,-0.03846123550389663,-0.03846123550389663,-1.0,-52.00040960195817,0.6912130934484023,-0.6912130934484023,0.0,0.0,0.999088948800398,0.0,0.0009595426648020822,9.312943654660177e-05,1.0,1.0,2.6853549023653973,1e-05,2.4922140661784797,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006410205917316109,-0.01923061775194833,-0.03205102958658053,-0.0,-0.0192306177519483,0.019230617751948315,0.019230617751948315,3.899948673209115,0.8660254037844386,0.07692247100779326,0.03205102958658053,0.006410205917316109,0.0,0.019230617751948315
-0.03829719790302599,0.0014666753672235384,0.0044000261016706186,-0.019148598951512996,-0.03829719790302599,-0.03829719790302599,-1.0,-52.22314188793351,0.6905935528019997,-0.6905935528019997,0.0,0.0,0.999088948800398,0.0,0.0009399769713539508,9.122885404211356e-05,1.0,1.0,2.6882258264767787,1e-05,2.495307214379977,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006382866317171001,-0.019148598951512996,-0.03191433158585499,-0.0,-0.019148598951512996,0.019148598951512993,0.019148598951512993,3.906134969612109,0.8660254037844386,0.07659439580605198,0.03191433158585499,0.006382866317171001,0.0,0.019148598951512996
-0.03813400598253208,0.0014542024122757926,0.004362607236827372,-0.01906700299126604,-0.03813400598253208,-0.03813400598253208,-1.0,-52.44662732040616,0.6899748286063787,-0.6899748286063787,0.0,0.0,0.999088948800398,0.0,0.0009208098672907061,8.936705509665632e-05,1.0,1.0,2.6910972430864035,1e-05,2.4984003625814744,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006355667663755341,-0.01906700299126604,-0.03177833831877673,-0.0,-0.01906700299126604,0.019067002991266038,0.019067002991266038,3.9123212660151023,0.8660254037844386,0.07626801196506416,0.03177833831877673,0.006355667663755341,0.0,0.01906700299126604
-0.03797165469961991,0.001441846560627167,0.004325539681881502,-0.018985827349809956,-0.03797165469961991,-0.03797165469961991,-1.0,-52.670867672775294,0.6893569205425205,-0.6893569205425205,0.0,0.0,0.999088948800398,0.0,0.0009020332474526382,8.754324842769057e-05,1.0,1.0,2.693969150619455,1e-05,2.50149351078297,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.0063286091166033205,-0.018985827349809956,-0.03164304558301659,-0.0,-0.018985827349809956,0.018985827349809952,0.018985827349809952,3.9185075624180956,0.8660254037844386,0.07594330939923982,0.03164304558301659,0.0063286091166033205,0.0,0.018985827349809956
-0.03781013904513594,0.0014296066146125136,0.004288819843837541,-0.01890506952256797,-0.03781013904513594,-0.03781013904513594,-1.0,-52.895864720637434,0.688739828281234,-0.688739828281234,0.0,0.0,0.999088948800398,0.0,0.0008836391708959557,8.575665889065665e-05,1.0,1.0,2.6968415475075616,1e-05,2.5045866589844676,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.00630168984085599,-0.01890506952256797,-0.03150844920427995,-0.0,-0.01890506952256797,0.01890506952256797,0.01890506952256797,3.924693858821089,0.8660254037844386,0.07562027809027189,0.03150844920427995,0.00630168984085599,0.0,0.01890506952256797
-0.03764945404332373,0.0014174813897603457,0.004252444169281038,-0.018824727021661866,-0.03764945404332373,-0.03764945404332373,-1.0,-53.12162024178547,0.6881235514832746,-0.6881235514832746,0.0,0.0,0.999088948800398,0.0,0.0008656198575905938,8.400652715095935e-05,1.0,1.0,2.699714432188752,1e-05,2.5076798071859647,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006274909007220624,-0.018824727021661866,-0.0313745450361031,-0.0,-0.018824727021661866,0.01882472702166187,0.01882472702166187,3.930880155224083,0.8660254037844386,0.07529890808664746,0.0313745450361031,0.006274909007220624,0.0,0.01882472702166187
-0.03748959475158256,0.0014054697146378846,0.004216409143913644,-0.01874479737579128,-0.03748959475158253,-0.03748959475158253,-1.0,-53.348136016209594,0.6875080897994564,-0.6875080897994564,0.0,0.0,0.999088948800398,0.0,0.000847967685181028,8.22921093612261e-05,1.0,1.0,2.702587803107437,1e-05,2.5107729553874605,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006248265791930414,-0.01874479737579128,-0.031241328959652124,-0.0,-0.018744797375791253,0.018744797375791267,0.018744797375791267,3.9370664516270764,0.8660254037844386,0.07497918950316507,0.031241328959652124,0.006248265791930414,0.0,0.018744797375791267
-0.03733055626022608,0.0013935704306979044,0.0041807112920937105,-0.01866527813011304,-0.03733055626022608,-0.03733055626022608,-1.0,-53.57541382609694,0.6868934428707689,-0.6868934428707689,0.0,0.0,0.999088948800398,0.0,0.0008306751858153105,8.06126768460036e-05,1.0,1.0,2.705461658714374,1e-05,2.513866103588958,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006221759376704344,-0.01866527813011304,-0.03110879688352173,-0.0,-0.01866527813011304,0.01866527813011304,0.01866527813011304,3.9432527480300696,0.8660254037844386,0.07466111252045216,0.03110879688352173,0.006221759376704344,0.0,0.01866527813011304
-0.03717233369224501,0.0013817823921276158,0.004145347176382852,-0.018586166846122507,-0.03717233369224504,-0.03717233369224504,-1.0,-53.80345545583118,0.6862796103284908,-0.6862796103284908,0.0,0.0,0.999088948800398,0.0,0.0008137350430327261,7.89675157916725e-05,1.0,1.0,2.7083359974666292,1e-05,2.5169592517904538,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006195388948707507,-0.018586166846122507,-0.030976944743537516,-0.0,-0.018586166846122534,0.018586166846122524,0.018586166846122524,3.949439044433063,0.8660254037844386,0.07434466738449008,0.030976944743537516,0.006195388948707507,0.0,0.018586166846122534
-0.03701492220307043,0.001370104465699356,0.004110313397098068,-0.018507461101535214,-0.03701492220307043,-0.03701492220307043,-1.0,-54.03226269199343,0.6856665917942989,-0.6856665917942989,0.0,0.0,0.999088948800398,0.0,0.0007971400887162305,7.735592694502191e-05,1.0,1.0,2.711210817827561,1e-05,2.520052399991951,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006169153700511737,-0.018507461101535214,-0.030845768502558685,-0.0,-0.018507461101535214,0.01850746110153521,0.01850746110153521,3.955625340836057,0.8660254037844386,0.07402984440614085,0.030845768502558685,0.006169153700511737,0.0,0.018507461101535214
-0.036858316980338174,0.0013585355306230894,0.004075606591869265,-0.018429158490169087,-0.03685831698033823,-0.03685831698033823,-1.0,-54.261837323361306,0.6850543868803837,-0.6850543868803837,0.0,0.0,0.999088948800398,0.0,0.0007808833001044513,7.577722531465492e-05,1.0,1.0,2.7140861182667764,1e-05,2.5231455481934484,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006143052830056361,-0.018429158490169087,-0.030715264150281828,-0.0,-0.018429158490169142,0.018429158490169118,0.018429158490169118,3.9618116372390504,0.8660254037844386,0.07371663396067646,0.030715264150281828,0.006143052830056361,0.0,0.018429158490169142
-0.036702513243657364,0.0013470744784008402,0.004041223435202523,-0.018351256621828682,-0.03670251324365731,-0.03670251324365731,-1.0,-54.492181140909395,0.6844429951895569,-0.6844429951895569,0.0,0.0,0.999088948800398,0.0,0.0007649577968626975,7.423073988177542e-05,1.0,1.0,2.7169618972601044,1e-05,2.526238696394944,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.00611708554060956,-0.018351256621828682,-0.03058542770304778,-0.0,-0.018351256621828627,0.01835125662182865,0.01835125662182865,3.9679979336420437,0.8660254037844386,0.07340502648731462,0.03058542770304778,0.00611708554060956,0.0,0.01835125662182865
-0.03654750624437725,0.001335720212682794,0.004007160638048383,-0.018273753122188624,-0.03654750624437725,-0.03654750624437725,-1.0,-54.72329593780958,0.6838324163153598,-0.6838324163153598,0.0,0.0,0.999088948800398,0.0,0.0007493568382125337,7.271581331469434e-05,1.0,1.0,2.7198381532895737,1e-05,2.5293318445964417,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006091251040729542,-0.018273753122188624,-0.0304562552036477,-0.0,-0.018273753122188624,0.018273753122188624,0.018273753122188624,3.974184230045037,0.8660254037844386,0.0730950124887545,0.0304562552036477,0.006091251040729542,0.0,0.018273753122188624
-0.036393291265360034,0.001324471649125331,0.0039734149473759865,-0.018196645632680017,-0.036393291265360034,-0.036393291265360034,-1.0,-54.95518350943019,0.6832226498421748,-0.6832226498421748,0.0,0.0,0.999088948800398,0.0,0.000734073820119252,7.123180168944199e-05,1.0,1.0,2.722714884843369,1e-05,2.5324249927979388,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006065548544226667,-0.018196645632680017,-0.03032774272113336,-0.0,-0.018196645632680017,0.018196645632680017,0.018196645632680017,3.980370526448031,0.8660254037844386,0.07278658253072007,0.03032774272113336,0.006065548544226667,0.0,0.018196645632680017
-0.036239863620751656,0.0013133277152506733,0.0039399831457520105,-0.018119931810375828,-0.03623986362075157,-0.03623986362075157,-1.0,-55.18784565333657,0.6826136953453299,-0.6826136953453299,0.0,0.0,0.999088948800398,0.0,0.0007191022725338558,6.977807421720827e-05,1.0,1.0,2.7255920904158106,1e-05,2.5355181409994345,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006039977270125261,-0.018119931810375828,-0.030199886350626346,-0.0,-0.018119931810375745,0.018119931810375783,0.018119931810375783,3.9865568228510244,0.8660254037844386,0.07247972724150314,0.030199886350626346,0.006039977270125261,0.0,0.018119931810375783
-0.03608721865575576,0.0013022873503083286,0.003906862050924994,-0.01804360932787788,-0.03608721865575579,-0.03608721865575579,-1.0,-55.42128416929138,0.6820055523912041,-0.6820055523912041,0.0,0.0,0.999088948800398,0.0,0.0007044358566907216,6.835401297639043e-05,1.0,1.0,2.7284697685073254,1e-05,2.538611289200932,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.006014536442625971,-0.01804360932787788,-0.030072682213129805,-0.0,-0.018043609327877907,0.018043609327877897,0.018043609327877897,3.9927431192540177,0.8660254037844386,0.07217443731151157,0.030072682213129805,0.006014536442625971,0.0,0.018043609327877907
-0.0359353517464118,0.0012913495051383415,0.003874048515415026,-0.0179676758732059,-0.0359353517464118,-0.0359353517464118,-1.0,-55.65550085925361,0.6813982205373357,-0.6813982205373357,0.0,0.0,0.999088948800398,0.0,0.0006900683624596615,6.695901264947013e-05,1.0,1.0,2.7313479176244084,1e-05,2.541704437402428,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.0059892252910686335,-0.0179676758732059,-0.02994612645534316,-0.0,-0.0179676758732059,0.0179676758732059,0.0179676758732059,3.998929415657011,0.8660254037844386,0.0718707034928236,0.02994612645534316,0.0059892252910686335,0.0,0.0179676758732059
-0.03578425829936904,0.0012805131420359623,0.0038415394261078826,-0.01789212914968452,-0.03578425829936904,-0.03578425829936904,-1.0,-55.890497527379665,0.6807916993325233,-0.6807916993325233,0.0,0.0,0.999088948800398,0.0,0.0006759937057499998,6.559248026721809e-05,1.0,1.0,2.734226536279605,1e-05,2.5447975856039253,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005964043049894835,-0.01789212914968452,-0.0298202152494742,-0.0,-0.01789212914968452,0.017892129149684525,0.017892129149684525,4.005115712060005,0.8660254037844386,0.07156851659873809,0.0298202152494742,0.005964043049894835,0.0,0.017892129149684525
-0.035633933751668706,0.0012697772346183143,0.0038093317038549444,-0.017816966875834353,-0.035633933751668706,-0.035633933751668706,-1.0,-56.12627598002255,0.6801859883169309,-0.6801859883169309,0.0,0.0,0.999088948800398,0.0,0.0006622059259662194,6.425383495639592e-05,1.0,1.0,2.7371056229914714,1e-05,2.547890733805422,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005938988958611453,-0.017816966875834353,-0.02969494479305725,-0.0,-0.017816966875834353,0.017816966875834353,0.017816966875834353,4.011302008462998,0.8660254037844386,0.07126786750333741,0.02969494479305725,0.005938988958611453,0.0,0.017816966875834353
-0.03548437357052364,0.0012591407676924768,0.003777422303077422,-0.01774218678526182,-0.03548437357052364,-0.03548437357052364,-1.0,-56.36283802573237,0.6795810870221893,-0.6795810870221893,0.0,0.0,0.999088948800398,0.0,0.000648699183515955,6.294250769256493e-05,1.0,1.0,2.739985176284552,1e-05,2.5509838820069186,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.00591406226175393,-0.01774218678526182,-0.029570311308769696,-0.0,-0.01774218678526182,0.01774218678526182,0.01774218678526182,4.017488304865991,0.8660254037844386,0.07096874714104728,0.029570311308769696,0.00591406226175393,0.0,0.01774218678526182
-0.03533557325310091,0.0012486027371252566,0.0037458082113757674,-0.017667786626550455,-0.035335573253100855,-0.035335573253100855,-1.0,-56.600185475256104,0.6789769949714975,-0.6789769949714975,0.0,0.0,0.999088948800398,0.0,0.0006354677573650047,6.165794105944533e-05,1.0,1.0,2.7428651946893488,1e-05,2.5540770302084153,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005889262208850144,-0.017667786626550455,-0.029446311044250738,-0.0,-0.0176677866265504,0.017667786626550427,0.017667786626550427,4.023674601268985,0.8660254037844386,0.07067114650620171,0.029446311044250738,0.005889262208850144,0.0,0.017667786626550427
-0.035187528326305895,0.0012381621497145818,0.003714486449143753,-0.017593764163152947,-0.03518752832630592,-0.03518752832630592,-1.0,-56.838320141537565,0.6783737116797229,-0.6783737116797229,0.0,0.0,0.999088948800398,0.0,0.0006225060426446882,6.039958901232767e-05,1.0,1.0,2.7457456767422914,1e-05,2.5571701784099123,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005864588054384327,-0.017593764163152947,-0.029322940271921585,-0.0,-0.017593764163152975,0.01759376416315296,0.01759376416315296,4.029860897671979,0.8660254037844386,0.07037505665261184,0.029322940271921585,0.005864588054384327,0.0,0.017593764163152975
-0.035040234346569527,0.0012278180230625127,0.003683454069187542,-0.017520117173284763,-0.035040234346569554,-0.035040234346569554,-1.0,-57.07724383971755,0.6777712366535015,-0.6777712366535015,0.0,0.0,0.999088948800398,0.0,0.0006098085483035032,5.9166916644870504e-05,1.0,1.0,2.7486266209857093,1e-05,2.560263326611409,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005840039057761593,-0.017520117173284763,-0.029200195288807945,-0.0,-0.01752011717328479,0.017520117173284777,0.017520117173284777,4.036047194074972,0.8660254037844386,0.07008046869313911,0.029200195288807945,0.005840039057761593,0.0,0.01752011717328479
-0.034893686899634235,0.0012175693854497,0.0036527081563490905,-0.017446843449817118,-0.03489368689963415,-0.03489368689963415,-1.0,-57.316958387133816,0.677169569391334,-0.677169569391334,0.0,0.0,0.999088948800398,0.0,0.0005973698948084638,5.7959399963336544e-05,1.0,1.0,2.751508025967805,1e-05,2.5633564748129056,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005815614483272355,-0.017446843449817118,-0.02907807241636183,-0.0,-0.017446843449817034,0.017446843449817076,0.017446843449817076,4.042233490477965,0.8660254037844386,0.0697873737992683,0.02907807241636183,0.005815614483272355,0.0,0.017446843449817076
-0.03474788160034273,0.0012074152757114386,0.0036222458271343142,-0.017373940800171364,-0.034747881600342756,-0.034747881600342756,-1.0,-57.55746560332102,0.6765687093836866,-0.6765687093836866,0.0,0.0,0.999088948800398,0.0,0.0005851848118905711,5.677652566360436e-05,1.0,1.0,2.754389890242623,1e-05,2.5664496230144023,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.0057913136000571205,-0.017373940800171364,-0.028956568000285614,-0.0,-0.017373940800171392,0.017373940800171375,0.017373940800171375,4.048419786880959,0.8660254037844386,0.06949576320068551,0.028956568000285614,0.0057913136000571205,0.0,0.017373940800171392
-0.03460281409243132,0.0011973547431153636,0.0035920642293460936,-0.01730140704621566,-0.03460281409243132,-0.03460281409243132,-1.0,-57.79876731001064,0.675968656113085,-0.675968656113085,0.0,0.0,0.999088948800398,0.0,0.00057324813633719,5.5617790912843024e-05,1.0,1.0,2.7572722123700233,1e-05,2.5695427712158994,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005767135682071889,-0.01730140704621566,-0.02883567841035943,-0.0,-0.01730140704621566,0.017301407046215658,0.017301407046215658,4.054606083283953,0.8660254037844386,0.06920562818486264,0.02883567841035943,0.005767135682071889,0.0,0.01730140704621566
-0.034458480048319695,0.0011873868472404465,0.0035621605417213474,-0.017229240024159848,-0.034458480048319695,-0.034458480048319695,-1.0,-58.04086533113131,0.6753694090542108,-0.6753694090542108,0.0,0.0,0.999088948800398,0.0,0.0005615548098265033,5.448270313695991e-05,1.0,1.0,2.7601549909156535,1e-05,2.572635919417396,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005743080008053291,-0.017229240024159848,-0.028715400040266407,-0.0,-0.017229240024159848,0.017229240024159848,0.017229240024159848,4.060792379686946,0.8660254037844386,0.06891696009663939,0.028715400040266407,0.005743080008053291,0.0,0.017229240024159848
-0.03431487516890594,0.0011775106578575975,0.003532531973572787,-0.01715743758445297,-0.03431487516890594,-0.03431487516890594,-1.0,-58.28376149280825,0.6747709676739974,-0.6747709676739974,0.0,0.0,0.999088948800398,0.0,0.0005500998768067089,5.337077981021343e-05,1.0,1.0,2.7630382244509195,1e-05,2.5757290676188926,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.005719145861484316,-0.01715743758445297,-0.028595729307421613,-0.0,-0.01715743758445297,0.01715743758445297,0.01715743758445297,4.066978676089939,0.8660254037844386,0.06862975033781188,0.028595729307421613,0.005719145861484316,0.0,0.01715743758445297
-0.03417199518336167,0.001167725254811695,0.003503175764435092,-0.017085997591680835,-0.0341719951833617,-0.0341719951833617,-1.0,-58.52745762336384,0.6741733314317214,-0.6741733314317214,0.0,0.0,0.999088948800398,0.0,0.0005388784824181259,5.228154825109854e-05,1.0,1.0,2.7659219115529603,1e-05,2.5788222158203893,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.0056953325305602875,-0.017085997591680835,-0.0284766626528014,-0.0,-0.017085997591680863,0.01708599759168085,0.01708599759168085,4.073164972492933,0.8660254037844386,0.0683439903667234,0.0284766626528014,0.0056953325305602875,0.0,0.017085997591680863
